column0,Iteration,Time,Fitness,FEvals,Temperature,max_iters
25797,4543,1.700309500000003,498.23514413629016,4759.0,250,8192
25798,4544,1.7009787920000008,498.23514413629016,4760.0,250,8192
25799,4545,1.7016475000000355,498.23514413629016,4761.0,250,8192
25800,4546,1.7023171669999329,498.23514413629016,4762.0,250,8192
25801,4547,1.7029884590000393,498.23514413629016,4763.0,250,8192
25802,4548,1.7036580000000185,498.23514413629016,4764.0,250,8192
25803,4549,1.7043263749999369,498.23514413629016,4765.0,250,8192
25804,4550,1.7049974169999587,498.23514413629016,4766.0,250,8192
25805,4551,1.7056691669999964,498.23514413629016,4767.0,250,8192
25806,4552,1.7063385840000365,498.23514413629016,4768.0,250,8192
25807,4553,1.707010041999979,498.23514413629016,4769.0,250,8192
25808,4554,1.7076843749999853,498.23514413629016,4770.0,250,8192
25809,4555,1.7083573339999703,498.23514413629016,4771.0,250,8192
25810,4556,1.7090323749999925,498.23514413629016,4772.0,250,8192
25811,4557,1.709707834000028,498.23514413629016,4773.0,250,8192
25812,4558,1.7103832090000424,498.23514413629016,4774.0,250,8192
25813,4559,1.711056249999956,498.23514413629016,4775.0,250,8192
25814,4560,1.7117301670000415,498.23514413629016,4776.0,250,8192
25815,4561,1.7124025419999498,498.23514413629016,4777.0,250,8192
25816,4562,1.7130756249999877,498.23514413629016,4778.0,250,8192
25817,4563,1.7137491669999463,498.23514413629016,4779.0,250,8192
25818,4564,1.7144211249999444,498.23514413629016,4780.0,250,8192
25819,4565,1.7150929590000032,498.23514413629016,4781.0,250,8192
25820,4566,1.7157646670000304,498.23514413629016,4782.0,250,8192
25821,4567,1.7164374589999625,498.23514413629016,4783.0,250,8192
25822,4568,1.7171096250000346,498.23514413629016,4784.0,250,8192
25823,4569,1.7177842500000224,498.23514413629016,4785.0,250,8192
25824,4570,1.718458250000026,498.23514413629016,4786.0,250,8192
25825,4571,1.7191331669999954,498.23514413629016,4787.0,250,8192
25826,4572,1.7198062090000121,498.23514413629016,4788.0,250,8192
25827,4573,1.7204784589999917,498.23514413629016,4789.0,250,8192
25828,4574,1.7211511250000058,498.23514413629016,4790.0,250,8192
25829,4575,1.7218240839999908,498.23514413629016,4791.0,250,8192
25830,4576,1.722506959000043,498.23514413629016,4792.0,250,8192
25831,4577,1.7232077920000393,498.23514413629016,4793.0,250,8192
25832,4578,1.723885709000001,498.23514413629016,4794.0,250,8192
25833,4579,1.7245668749999368,498.23514413629016,4795.0,250,8192
25834,4580,1.7252405000000408,498.23514413629016,4796.0,250,8192
25835,4581,1.7259131669999306,498.23514413629016,4797.0,250,8192
25836,4582,1.7265869169999633,498.23514413629016,4798.0,250,8192
25837,4583,1.7272631669999328,498.23514413629016,4799.0,250,8192
25838,4584,1.7279381669999339,498.23514413629016,4800.0,250,8192
25839,4585,1.7286138340000434,498.23514413629016,4801.0,250,8192
25840,4586,1.7292902919999733,498.23514413629016,4802.0,250,8192
25841,4587,1.7299712919999592,498.23514413629016,4803.0,250,8192
25842,4588,1.7306466669999736,498.23514413629016,4804.0,250,8192
25843,4589,1.7313222090000409,498.23514413629016,4805.0,250,8192
25844,4590,1.7319989589999523,498.23514413629016,4806.0,250,8192
25845,4591,1.7326775000000225,498.23514413629016,4807.0,250,8192
25846,4592,1.7333684169999515,498.23514413629016,4808.0,250,8192
25847,4593,1.734053208999967,498.23514413629016,4809.0,250,8192
25848,4594,1.7347294999999576,498.23514413629016,4810.0,250,8192
25849,4595,1.735408624999991,498.23514413629016,4811.0,250,8192
25850,4596,1.7360842919999868,498.23514413629016,4812.0,250,8192
25851,4597,1.7367602919999854,498.23514413629016,4813.0,250,8192
25852,4598,1.737437874999955,498.23514413629016,4814.0,250,8192
25853,4599,1.7381154590000278,498.23514413629016,4815.0,250,8192
25854,4600,1.7387996669999666,498.23514413629016,4816.0,250,8192
25855,4601,1.7394782499999337,498.23514413629016,4817.0,250,8192
25856,4602,1.7401571670000067,498.23514413629016,4818.0,250,8192
25857,4603,1.7408362090000082,498.23514413629016,4819.0,250,8192
25858,4604,1.7415126669999381,498.23514413629016,4820.0,250,8192
25859,4605,1.7421899590000294,498.23514413629016,4821.0,250,8192
25860,4606,1.7428744589999496,498.23514413629016,4822.0,250,8192
25861,4607,1.7435569589999886,498.23514413629016,4823.0,250,8192
25862,4608,1.7442357090000087,498.23514413629016,4824.0,250,8192
25863,4609,1.7449127920000365,498.23514413629016,4825.0,250,8192
25864,4610,1.7455925000000434,498.23514413629016,4826.0,250,8192
25865,4611,1.7462725000000319,498.23514413629016,4827.0,250,8192
25866,4612,1.7469512090000308,498.23514413629016,4828.0,250,8192
25867,4613,1.7476282919999448,498.23514413629016,4829.0,250,8192
25868,4614,1.74830750000001,498.23514413629016,4830.0,250,8192
25869,4615,1.7489878339999905,498.23514413629016,4831.0,250,8192
25870,4616,1.7496667499999603,498.23514413629016,4832.0,250,8192
25871,4617,1.7503457919999619,498.23514413629016,4833.0,250,8192
25872,4618,1.7510287499999322,498.23514413629016,4834.0,250,8192
25873,4619,1.7517097500000318,498.23514413629016,4835.0,250,8192
25874,4620,1.7523892089999435,498.23514413629016,4836.0,250,8192
25875,4621,1.7530704590000141,498.23514413629016,4837.0,250,8192
25876,4622,1.7537515840000424,498.23514413629016,4838.0,250,8192
25877,4623,1.7544357089999494,498.23514413629016,4839.0,250,8192
25878,4624,1.7551395839999486,498.23514413629016,4840.0,250,8192
25879,4625,1.7558526669999992,498.23514413629016,4841.0,250,8192
25880,4626,1.75654899999995,498.23514413629016,4842.0,250,8192
25881,4627,1.7573306670000193,498.23514413629016,4843.0,250,8192
25882,4628,1.758164916999931,498.23514413629016,4844.0,250,8192
25883,4629,1.7589529169999878,498.23514413629016,4845.0,250,8192
25884,4630,1.7596619999999348,498.23514413629016,4846.0,250,8192
25885,4631,1.7603464589999476,498.23514413629016,4847.0,250,8192
25886,4632,1.761029709000013,498.23514413629016,4848.0,250,8192
25887,4633,1.7617113750000044,498.23514413629016,4849.0,250,8192
25888,4634,1.7623941250000144,498.23514413629016,4850.0,250,8192
25889,4635,1.763078291999932,498.23514413629016,4851.0,250,8192
25890,4636,1.7637593340000421,498.23514413629016,4852.0,250,8192
25891,4637,1.7644418749999886,498.23514413629016,4853.0,250,8192
25892,4638,1.7651239589999932,498.23514413629016,4854.0,250,8192
25893,4639,1.7658072499999662,498.23514413629016,4855.0,250,8192
25894,4640,1.7664895000000342,498.23514413629016,4856.0,250,8192
25895,4641,1.7671812090000003,498.23514413629016,4857.0,250,8192
25896,4642,1.7678674589999446,498.23514413629016,4858.0,250,8192
25897,4643,1.7685522919999812,498.23514413629016,4859.0,250,8192
25898,4644,1.7692405000000235,498.23514413629016,4860.0,250,8192
25899,4645,1.7699256250000417,498.23514413629016,4861.0,250,8192
25900,4646,1.7706107919999567,498.23514413629016,4862.0,250,8192
25901,4647,1.7712947919999351,498.23514413629016,4863.0,250,8192
25902,4648,1.7719789169999558,498.23514413629016,4864.0,250,8192
25903,4649,1.7726641250000057,498.23514413629016,4865.0,250,8192
25904,4650,1.773350124999979,498.23514413629016,4866.0,250,8192
25905,4651,1.7740424170000324,498.23514413629016,4867.0,250,8192
25906,4652,1.7747269589999632,498.23514413629016,4868.0,250,8192
25907,4653,1.7754122090000237,498.23514413629016,4869.0,250,8192
25908,4654,1.776097625000034,498.23514413629016,4870.0,250,8192
25909,4655,1.77678549999996,498.23514413629016,4871.0,250,8192
25910,4656,1.777470624999978,498.23514413629016,4872.0,250,8192
25911,4657,1.778164959000037,498.23514413629016,4873.0,250,8192
25912,4658,1.7788528749999841,498.23514413629016,4874.0,250,8192
25913,4659,1.7795430840000108,498.23514413629016,4875.0,250,8192
25914,4660,1.7803049999999985,498.23514413629016,4876.0,250,8192
25915,4661,1.7810444169999755,498.23514413629016,4877.0,250,8192
25916,4662,1.7817408339999474,498.23514413629016,4878.0,250,8192
25917,4663,1.7824327920000087,498.23514413629016,4879.0,250,8192
25918,4664,1.783125000000041,498.23514413629016,4880.0,250,8192
25919,4665,1.7838107919999402,498.23514413629016,4881.0,250,8192
25920,4666,1.7844981250000274,498.23514413629016,4882.0,250,8192
25921,4667,1.7851899590000357,498.23514413629016,4883.0,250,8192
25922,4668,1.785878499999967,498.23514413629016,4884.0,250,8192
25923,4669,1.7865667089999988,498.23514413629016,4885.0,250,8192
25924,4670,1.7872553749999724,498.23514413629016,4886.0,250,8192
25925,4671,1.7879474589999518,498.23514413629016,4887.0,250,8192
25926,4672,1.7886400419999973,498.23514413629016,4888.0,250,8192
25927,4673,1.7893282919999365,498.23514413629016,4889.0,250,8192
25928,4674,1.7900407920000134,498.23514413629016,4890.0,250,8192
25929,4675,1.790765542000031,498.23514413629016,4891.0,250,8192
25930,4676,1.7915151249999326,498.23514413629016,4892.0,250,8192
25931,4677,1.7922260839999353,498.23514413629016,4893.0,250,8192
25932,4678,1.7929163339999832,498.23514413629016,4894.0,250,8192
25933,4679,1.7936066249999385,498.23514413629016,4895.0,250,8192
25934,4680,1.7943010420000292,498.23514413629016,4896.0,250,8192
25935,4681,1.7949904590000187,498.23514413629016,4897.0,250,8192
25936,4682,1.7956795000000056,498.23514413629016,4898.0,250,8192
25937,4683,1.796370083999932,498.23514413629016,4899.0,250,8192
25938,4684,1.7970589169999585,498.23514413629016,4900.0,250,8192
25939,4685,1.7977477089999638,498.23514413629016,4901.0,250,8192
25940,4686,1.7984412499999962,498.23514413629016,4902.0,250,8192
25941,4687,1.7991402499999367,498.23514413629016,4903.0,250,8192
25942,4688,1.7998311249999688,498.23514413629016,4904.0,250,8192
25943,4689,1.800520792000043,498.23514413629016,4905.0,250,8192
25944,4690,1.801211459000001,498.23514413629016,4906.0,250,8192
25945,4691,1.8019056670000282,498.23514413629016,4907.0,250,8192
25946,4692,1.8026513749999822,498.23514413629016,4908.0,250,8192
25947,4693,1.803399833999947,498.23514413629016,4909.0,250,8192
25948,4694,1.80409095899995,498.23514413629016,4910.0,250,8192
25949,4695,1.8047841249999692,498.23514413629016,4911.0,250,8192
25950,4696,1.8054805419999411,498.23514413629016,4912.0,250,8192
25951,4697,1.8061725840000236,498.23514413629016,4913.0,250,8192
25952,4698,1.8068779169999516,498.23514413629016,4914.0,250,8192
25953,4699,1.8075733749999472,498.23514413629016,4915.0,250,8192
25954,4700,1.8082628749999685,498.23514413629016,4916.0,250,8192
25955,4701,1.8089539169999398,498.23514413629016,4917.0,250,8192
25956,4702,1.8096466670000382,498.23514413629016,4918.0,250,8192
25957,4703,1.810338459000036,498.23514413629016,4919.0,250,8192
25958,4704,1.811032124999997,498.23514413629016,4920.0,250,8192
25959,4705,1.8117244589999473,498.23514413629016,4921.0,250,8192
25960,4706,1.8124201670000275,498.23514413629016,4922.0,250,8192
25961,4707,1.8131146250000256,498.23514413629016,4923.0,250,8192
25962,4708,1.8138715000000047,498.23514413629016,4924.0,250,8192
25963,4709,1.8146008749999964,498.23514413629016,4925.0,250,8192
25964,4710,1.815304416999993,498.23514413629016,4926.0,250,8192
25965,4711,1.8160022499999968,498.23514413629016,4927.0,250,8192
25966,4712,1.816699291999953,498.23514413629016,4928.0,250,8192
25967,4713,1.8173944169999459,498.23514413629016,4929.0,250,8192
25968,4714,1.818091916999947,498.23514413629016,4930.0,250,8192
25969,4715,1.8187878749999982,498.23514413629016,4931.0,250,8192
25970,4716,1.8194840840000097,498.23514413629016,4932.0,250,8192
25971,4717,1.820195042000023,498.23514413629016,4933.0,250,8192
25972,4718,1.8208999590000303,498.23514413629016,4934.0,250,8192
25973,4719,1.8215961669999388,498.23514413629016,4935.0,250,8192
25974,4720,1.822294458999977,498.23514413629016,4936.0,250,8192
25975,4721,1.8230065840000407,498.23514413629016,4937.0,250,8192
25976,4722,1.8237164999999322,498.23514413629016,4938.0,250,8192
25977,4723,1.8244140839999545,498.23514413629016,4939.0,250,8192
25978,4724,1.8251105419999476,498.23514413629016,4940.0,250,8192
25979,4725,1.8258046249999325,498.23514413629016,4941.0,250,8192
25980,4726,1.8265016249999917,498.23514413629016,4942.0,250,8192
25981,4727,1.8271991670000034,498.23514413629016,4943.0,250,8192
25982,4728,1.8278947500000413,498.23514413629016,4944.0,250,8192
25983,4729,1.8285913749999736,498.23514413629016,4945.0,250,8192
25984,4730,1.8292902499999855,498.23514413629016,4946.0,250,8192
25985,4731,1.8299893749999683,498.23514413629016,4947.0,250,8192
25986,4732,1.8306874999999536,498.23514413629016,4948.0,250,8192
25987,4733,1.8313819589999412,498.23514413629016,4949.0,250,8192
25988,4734,1.832079292000003,498.23514413629016,4950.0,250,8192
25989,4735,1.8327765000000227,498.23514413629016,4951.0,250,8192
25990,4736,1.8334738749999815,498.23514413629016,4952.0,250,8192
25991,4737,1.8341706669999667,498.23514413629016,4953.0,250,8192
25992,4738,1.834868959000005,498.23514413629016,4954.0,250,8192
25993,4739,1.8355660419999822,498.23514413629016,4955.0,250,8192
25994,4740,1.83626316699997,498.23514413629016,4956.0,250,8192
25995,4741,1.8369614590000083,498.23514413629016,4957.0,250,8192
25996,4742,1.8376583749999327,498.23514413629016,4958.0,250,8192
25997,4743,1.8383571670000265,498.23514413629016,4959.0,250,8192
25998,4744,1.8390566670000226,498.23514413629016,4960.0,250,8192
25999,4745,1.839754333999963,498.23514413629016,4961.0,250,8192
26000,4746,1.8404612089999546,498.23514413629016,4962.0,250,8192
26001,4747,1.8411615840000195,498.23514413629016,4963.0,250,8192
26002,4748,1.8418583750000153,498.23514413629016,4964.0,250,8192
26003,4749,1.8425602089999984,498.23514413629016,4965.0,250,8192
26004,4750,1.8432587500000182,498.23514413629016,4966.0,250,8192
26005,4751,1.8439631669999699,498.23514413629016,4967.0,250,8192
26006,4752,1.844663125000011,498.23514413629016,4968.0,250,8192
26007,4753,1.8453614999999672,498.23514413629016,4969.0,250,8192
26008,4754,1.8460613339999554,498.23514413629016,4970.0,250,8192
26009,4755,1.8467632499999809,498.23514413629016,4971.0,250,8192
26010,4756,1.8474632500000325,498.23514413629016,4972.0,250,8192
26011,4757,1.8481633750000128,498.23514413629016,4973.0,250,8192
26012,4758,1.8488642089999985,498.23514413629016,4974.0,250,8192
26013,4759,1.8495639999999867,498.23514413629016,4975.0,250,8192
26014,4760,1.8502628339999774,498.23514413629016,4976.0,250,8192
26015,4761,1.8509619999999813,498.23514413629016,4977.0,250,8192
26016,4762,1.851663292000012,498.23514413629016,4978.0,250,8192
26017,4763,1.8523639169999342,498.23514413629016,4979.0,250,8192
26018,4764,1.8530676670000048,498.23514413629016,4980.0,250,8192
26019,4765,1.853771292000033,498.23514413629016,4981.0,250,8192
26020,4766,1.8544739589999608,498.23514413629016,4982.0,250,8192
26021,4767,1.8551811669999552,498.23514413629016,4983.0,250,8192
26022,4768,1.8559079999999994,498.23514413629016,4984.0,250,8192
26023,4769,1.8566688339999473,498.23514413629016,4985.0,250,8192
26024,4770,1.857418292000034,498.23514413629016,4986.0,250,8192
26025,4771,1.8581637089999958,498.23514413629016,4987.0,250,8192
26026,4772,1.8588802919999807,498.23514413629016,4988.0,250,8192
26027,4773,1.8595815840000114,498.23514413629016,4989.0,250,8192
26028,4774,1.8602857500000027,498.23514413629016,4990.0,250,8192
26029,4775,1.860994249999976,498.23514413629016,4991.0,250,8192
26030,4776,1.8616987089999384,498.23514413629016,4992.0,250,8192
26031,4777,1.862400459000014,498.23514413629016,4993.0,250,8192
26032,4778,1.8631025419999787,498.23514413629016,4994.0,250,8192
26033,4779,1.8638052919999382,498.23514413629016,4995.0,250,8192
26034,4780,1.8645071669999425,498.23514413629016,4996.0,250,8192
26035,4781,1.8652140000000372,498.23514413629016,4997.0,250,8192
26036,4782,1.8659231670000054,498.23514413629016,4998.0,250,8192
26037,4783,1.8666294170000128,498.23514413629016,4999.0,250,8192
26038,4784,1.8673406670000077,498.23514413629016,5000.0,250,8192
26039,4785,1.8680443339999329,498.23514413629016,5001.0,250,8192
26040,4786,1.8687481670000352,498.23514413629016,5002.0,250,8192
26041,4787,1.8694585839999718,498.23514413629016,5003.0,250,8192
26042,4788,1.8701620839999578,498.23514413629016,5004.0,250,8192
26043,4789,1.8708676249999598,498.23514413629016,5005.0,250,8192
26044,4790,1.8715728749999698,498.23514413629016,5006.0,250,8192
26045,4791,1.8722822089999909,498.23514413629016,5007.0,250,8192
26046,4792,1.8729857089999769,498.23514413629016,5008.0,250,8192
26047,4793,1.8736928749999606,498.23514413629016,5009.0,250,8192
26048,4794,1.8744002089999867,498.23514413629016,5010.0,250,8192
26049,4795,1.8751055000000179,498.23514413629016,5011.0,250,8192
26050,4796,1.875809375000017,498.23514413629016,5012.0,250,8192
26051,4797,1.8765187499999456,498.23514413629016,5013.0,250,8192
26052,4798,1.877223666999953,498.23514413629016,5014.0,250,8192
26053,4799,1.877934583999945,498.23514413629016,5015.0,250,8192
26054,4800,1.8786390840000422,498.23514413629016,5016.0,250,8192
26055,4801,1.8793445420000126,498.23514413629016,5017.0,250,8192
26056,4802,1.8800516669999752,498.23514413629016,5018.0,250,8192
26057,4803,1.8807572499999878,498.23514413629016,5019.0,250,8192
26058,4804,1.8814620419999528,498.23514413629016,5020.0,250,8192
26059,4805,1.8821704590000081,498.23514413629016,5021.0,250,8192
26060,4806,1.8828780420000157,498.23514413629016,5022.0,250,8192
26061,4807,1.8835864589999574,498.23514413629016,5023.0,250,8192
26062,4808,1.8842916249999462,498.23514413629016,5024.0,250,8192
26063,4809,1.8849972499999694,498.23514413629016,5025.0,250,8192
26064,4810,1.885707833999959,498.23514413629016,5026.0,250,8192
26065,4811,1.8864182089999986,498.23514413629016,5027.0,250,8192
